2018-02-24,33648495.50876874
2018-02-25,33638851.758062616
2018-02-26,33649831.139396176
2018-02-27,33640919.849273756
2018-02-28,33618103.139640555
2018-03-01,33626896.18302271
2018-03-02,33640014.46989378
2018-03-03,33617865.741183214
2018-03-04,33628700.60066033
2018-03-05,33663633.730203584
2018-03-06,33699853.78538515
2018-03-07,33757499.54466864
2018-03-08,33776547.76862335
2018-03-09,33833006.09972376
2018-03-10,33868624.197487235
2018-03-11,33842865.124797136
2018-03-12,33904305.3956292
2018-03-13,33765911.30762789
2018-03-14,33779304.1057592
2018-03-15,33750521.07986215
2018-03-16,33763098.533486396
2018-03-17,33740291.428710595
2018-03-18,33689894.22467322
2018-03-19,33801889.69714927
2018-03-20,33787297.857684426
2018-03-21,33785312.14663198
2018-03-22,33799300.26473694
2018-03-23,33820489.46188602
2018-03-24,33808735.643649645
2018-03-25,33810629.7030115
2018-03-26,33861600.20325684
2018-03-27,33819402.576259494
2018-03-28,33581805.816656835
2018-03-29,33650208.16580608
2018-03-30,33811757.99286254
2018-03-31,33883225.146413006
2018-04-01,33923952.175118506
2018-04-02,34022487.89012317
2018-04-03,34155817.03905848
2018-04-04,34003262.450274296
2018-04-05,33990062.53447528
2018-04-06,34023963.89300036
2018-04-07,34044698.114040874
2018-04-08,34239850.3691745
2018-04-09,34258579.00191249
2018-04-10,34274140.657069676
2018-04-11,34233832.046375446
2018-04-12,34216979.15374115
2018-04-13,34293484.0824959
2018-04-14,34322140.5483852
2018-04-15,34340159.793834545
2018-04-16,34367440.61376474
2018-04-17,34327803.72961267
2018-04-18,34277637.69130638
2018-04-19,34300157.36161316
2018-04-20,34269690.354528196
2018-04-21,34290848.139538035
2018-04-22,34309528.1768234
2018-04-23,34292162.81313197
2018-04-24,34326681.393625535
2018-04-25,34303681.377454884
2018-04-26,34362196.58940769
2018-04-27,34355518.42173976
2018-04-28,34270373.6607903
2018-04-29,34278901.01423642
2018-04-30,34280614.636058204
2018-05-01,34325643.96477705
2018-05-02,34299143.91863133
2018-05-03,34287966.433904596
2018-05-04,34436667.20680089
2018-05-05,34459407.57757893
2018-05-06,34503592.68215796
2018-05-07,34623343.91210026
2018-05-08,34589489.84222733
2018-05-09,34510718.20796996
2018-05-10,34440332.58633992
2018-05-11,34446233.724771075
2018-05-12,34426441.62964557
2018-05-13,34441199.154857025
2018-05-14,34447124.16434102
2018-05-15,34457826.10936766
2018-05-16,34441576.619297646
2018-05-17,34397647.92824286
2018-05-18,34443161.14065615
2018-05-19,34486860.59881077
2018-05-20,34513376.105021134
2018-05-21,34545350.31614456
2018-05-22,34424328.34879858
2018-05-23,34449666.1273559
2018-05-24,34462255.293948755
2018-05-25,34403806.38509089
2018-05-26,34427561.32273367
2018-05-27,34268224.73832118
2018-05-28,34132208.14527083
2018-05-29,34306007.675122954
2018-05-30,34234719.413517594
2018-05-31,34196489.25596234
2018-06-01,34337174.72051961
2018-06-02,34374389.12773201
2018-06-03,34372684.749878705
2018-06-04,34387037.601678476
2018-06-05,34350517.6876357
2018-06-06,34325246.94841535
2018-06-07,34295543.64923549
2018-06-08,34273293.03025126
2018-06-09,34239034.61613109
2018-06-10,34253851.656354725
2018-06-11,34223306.34914424
2018-06-12,34211795.59854515
2018-06-13,34206664.36646366
2018-06-14,34105165.32806849
2018-06-15,34027313.61837013
2018-06-16,33990186.684572965
2018-06-17,33964335.353932515
2018-06-18,34099674.07231787
2018-06-19,34153206.15363116
2018-06-20,34137953.35552488
2018-06-21,34218391.72156461
2018-06-22,34288523.49855288
2018-06-23,34289716.887316175
2018-06-24,34338853.37450442
2018-06-25,34351357.43752319
2018-06-26,34294935.774938144
2018-06-27,34342126.433405295
2018-06-28,34368973.26368193
2018-06-29,34437069.8768819
2018-06-30,34460982.172802724
2018-07-01,34427847.42877603
2018-07-02,34435489.12189898
2018-07-03,34442297.64653223
2018-07-04,34421598.682188146
2018-07-05,34387933.760819495
2018-07-06,34372057.92828939
2018-07-07,34376453.487831995
2018-07-08,34431790.64420988
2018-07-09,34491857.10432411
2018-07-10,34469876.80080562
2018-07-11,34493832.9780532
2018-07-12,34527711.368463986
2018-07-13,34518572.33425349
2018-07-14,34507221.421343386
2018-07-15,34501319.29214302
2018-07-16,34546708.337418884
2018-07-17,34588685.44892103
2018-07-18,34643609.678083025
2018-07-19,34713790.40614861
2018-07-20,34756495.5623237
2018-07-21,34761557.26108259
2018-07-22,34738590.030205905
2018-07-23,34801116.25160334
2018-07-24,34863707.67775317
2018-07-25,34877056.14256339
2018-07-26,34880128.64548759
2018-07-27,34888214.74968194
2018-07-28,34914976.992379166
2018-07-29,34919659.73916675
2018-07-30,34976318.51224989
2018-07-31,35004065.200073056
2018-08-01,35005973.49638614
2018-08-02,35022656.315363124
2018-08-03,35046739.99992636
2018-08-04,35035646.916074745
2018-08-05,35021040.21773323
2018-08-06,35061762.02850244
2018-08-07,35009667.69508206
2018-08-08,35074811.359812036
2018-08-09,35148101.02869892
2018-08-10,35173272.7319054
2018-08-11,35298415.51156809
2018-08-12,35325394.86849497
2018-08-13,35285864.723724104
2018-08-14,35414376.06804359
2018-08-15,35529927.915122434
2018-08-16,35553448.83046997
2018-08-17,35593961.1253698
2018-08-18,35564375.96235787
2018-08-19,35596329.1536519
2018-08-20,35561008.0792554
2018-08-21,35613197.88472999
2018-08-22,35623336.664007746
2018-08-23,35651500.206235446
2018-08-24,35650629.52622935
2018-08-25,35687254.535131365
2018-08-26,35707303.48599936
2018-08-27,35874306.63627669
2018-08-28,35897483.4384301
2018-08-29,35978199.82731163
2018-08-30,35998894.89706952
2018-08-31,36002469.04595767
2018-09-01,35995081.895906955
2018-09-02,36025895.84589735
2018-09-03,36443212.55238519
2018-09-04,36398617.128992885
2018-09-05,36360749.67065016
2018-09-06,36451634.498780966
2018-09-07,36665478.75752822
2018-09-08,36774588.66590222
2018-09-09,36882988.378107734
2018-09-10,37140312.19061371
2018-09-11,37263541.885561034
2018-09-12,37616372.33321125
2018-09-13,37741977.492298104
2018-09-14,37743549.962192
2018-09-15,37820042.751346156
2018-09-16,37810340.90343687
2018-09-17,37813853.5520768
2018-09-18,37804553.16915739
2018-09-19,37796876.460107006
2018-09-20,37854075.98560149
2018-09-21,38085968.94647791
2018-09-22,38404027.005881116
2018-09-23,38398163.51063893
2018-09-24,37946199.616534285
2018-09-25,37922269.01864345
2018-09-26,37733624.06745026
2018-09-27,37767677.41221524
2018-09-28,37826489.740620255
2018-09-29,37831264.45803524
2018-09-30,37900019.46191165
2018-10-01,37867639.72182461
2018-10-02,37823836.56574723
2018-10-03,37808139.76025218
2018-10-04,37793707.546562456
2018-10-05,37832360.22959147
2018-10-06,37806865.12131886
2018-10-07,37796450.082457244
2018-10-08,37821987.1147849
2018-10-09,37885950.114161454
2018-10-10,37949297.34383257
2018-10-11,37839916.8680229
2018-10-12,37817183.90220049
2018-10-13,37832102.460999824
2018-10-14,37815659.99632729
2018-10-15,37830984.17322776
2018-10-16,37727997.785635255
2018-10-17,37730507.756251395
2018-10-18,37796721.53059492
2018-10-19,37812111.91453886
2018-10-20,37773505.798656955
2018-10-21,37656535.98147534
2018-10-22,37663789.94807036
2018-10-23,37725132.775786944
2018-10-24,37739562.504335806
2018-10-25,37721310.72171146
2018-10-26,37635353.456603825
2018-10-27,37603493.334688276
2018-10-28,37587637.767591596
2018-10-29,37715137.747487456
2018-10-30,37681837.678348586
2018-10-31,37722829.21345665
2018-11-01,37681469.676196635
2018-11-02,37665162.574840024
2018-11-03,37677199.4615076
2018-11-04,37673815.15049573
2018-11-05,37801526.21331063
2018-11-06,37903190.26430625
2018-11-07,38026009.60223339
2018-11-08,38080060.523659304
2018-11-09,38053682.699203506
2018-11-10,38034799.48809567
2018-11-11,37990568.873043165
2018-11-12,38190969.12128315
2018-11-13,38155469.109206274
2018-11-14,38138571.24602404
2018-11-15,38209795.346992955
2018-11-16,38280577.08672448
2018-11-17,38271654.86801221
2018-11-18,38333340.02495557
2018-11-19,38645592.96061958
2018-11-20,39020022.38803596
2018-11-21,38887969.03888094
2018-11-22,39180784.0534968
2018-11-23,39244729.310714394
2018-11-24,39325057.90705665
2018-11-25,39622105.67817141
2018-11-26,39889196.79448709
2018-11-27,39957332.019344196
2018-11-28,39880359.2511776
2018-11-29,39848190.04272097
2018-11-30,37414548.57310768
2018-12-01,33413019.41650739
2018-12-02,33425933.818652652
2018-12-03,33429351.586702045
2018-12-04,33507566.308808956
2018-12-05,33702786.93094529
2018-12-06,33775129.627821356
2018-12-07,34107184.59717887
2018-12-08,34156542.005750336
2018-12-09,34254390.78482734
2018-12-10,34292916.81079652
2018-12-11,34333539.86293313
2018-12-12,34416320.309303515
2018-12-13,34070941.56320263
2018-12-14,33935152.85462951
2018-12-15,33918714.651370056
2018-12-16,33860779.63278315
2018-12-17,33964917.53883787
2018-12-18,34076573.067992635
2018-12-19,34061254.80129081
2018-12-20,34364440.52019718
2018-12-21,34534891.14096609
2018-12-22,34533545.55900779
2018-12-23,34649558.81315594
2018-12-24,34717732.38167488
2018-12-25,34720240.86305645
2018-12-26,34663391.93335042
2018-12-27,34782771.97845955
2018-12-28,34914190.75979695
2018-12-29,35069598.60981828
2018-12-30,35124099.40072122
2018-12-31,35135522.83941155
2019-01-01,35147479.626353025
2019-01-02,35262436.144464195
2019-01-03,35272564.98663307
2019-01-04,34794381.3988857
2019-01-05,33913165.90579711
2019-01-06,33990263.51568555
2019-01-07,34151789.794065095
2019-01-08,34128147.78293297
2019-01-09,34150348.26666383
2019-01-10,34062361.105789326
2019-01-11,34020621.713096365
2019-01-12,34006504.82541982
2019-01-13,34038940.88865623
2019-01-14,34231143.30616555
2019-01-15,34108520.79513555
2019-01-16,34186678.620345645
2019-01-17,34134604.00703216
2019-01-18,34254285.08688496
2019-01-19,34227603.613037296
2019-01-20,34153010.68102984
2019-01-21,34103130.78379309
2019-01-22,34045949.62881945
2019-01-23,34009411.00290829
2019-01-24,34002456.82847354
2019-01-25,33956085.58171576
2019-01-26,33947611.80870213
2019-01-27,33954748.45730554
2019-01-28,33986509.66540702
2019-01-29,33999876.10679781
2019-01-30,33969351.213797316
2019-01-31,34106491.243502006
2019-02-01,34101966.61442174
2019-02-02,34099341.96868768
2019-02-03,34110181.65509167
2019-02-04,34118255.33297379
2019-02-05,34062186.88223915
2019-02-06,34029838.86381176
2019-02-07,34041573.072667755
2019-02-08,34074361.727955
2019-02-09,34152021.68611154
2019-02-10,34214454.91846876
2019-02-11,34117928.8564494
2019-02-12,34150188.059041835
2019-02-13,34072788.92930812
2019-02-14,34132479.953223474
2019-02-15,34171615.96283197
2019-02-16,34152938.566765904
2019-02-17,34160860.726242796
2019-02-18,34252186.37947809
2019-02-19,34344989.41389066
2019-02-20,34460130.34847089
2019-02-21,34488383.72801155
2019-02-22,34519631.67503032
2019-02-23,34521211.97991549
2019-02-24,34432022.7550787
2019-02-25,34337357.10213825
2019-02-26,34269338.268474296
2019-02-27,34242286.81202302
2019-02-28,34227447.809339136
2019-03-01,34275672.910003655
2019-03-02,34283495.187091514
2019-03-03,34298130.73482104
2019-03-04,34279698.757200815
2019-03-05,34310959.06826769
2019-03-06,34366071.83569665
2019-03-07,34212128.320876956
2019-03-08,34181272.083025
2019-03-09,34193652.90854843
2019-03-10,34212711.51524547
2019-03-11,34249413.52839492
2019-03-12,34330028.66669222
2019-03-13,34435407.79438395
2019-03-14,34374727.35553025
2019-03-15,34484568.84011342
2019-03-16,34517006.51735714
2019-03-17,34484131.348697245
2019-03-18,34506453.8002099
2019-03-19,34453945.352366164
2019-03-20,34392449.52947937
2019-03-21,34356234.60185643
2019-03-22,34408283.84737934
2019-03-23,34464450.969934896
2019-03-24,34463960.591651164
2019-03-25,34803986.81914803
2019-03-26,34898010.23698634
2019-03-27,34895659.38872658
2019-03-28,34966869.65012841
2019-03-29,35065731.78572804
2019-03-30,34982859.59894161
2019-03-31,34853438.035975106
2019-04-01,34862194.015941165
2019-04-02,35071872.431754455
2019-04-03,35244049.59437257
2019-04-04,35185179.04911435
2019-04-05,35257875.61497886
2019-04-06,35229230.19847044
2019-04-07,35242376.47371944
2019-04-08,35411697.52946635
2019-04-09,35578501.51663538
2019-04-10,35689292.471029215
2019-04-11,35656232.551147446
2019-04-12,35607456.96237459
2019-04-13,35598712.34472714
2019-04-14,35580488.777348004
2019-04-15,35576959.97881167
2019-04-16,35543188.49086738
2019-04-17,35474906.89638244
2019-04-18,35346848.58247451
2019-04-19,35500632.67685742
2019-04-20,35440300.55900199
2019-04-21,35419915.76271463
2019-04-22,35371477.742127806
2019-04-23,35319912.79670837
2019-04-24,35280744.88501537
2019-04-25,35171302.18135437
2019-04-26,34528583.61280342
2019-04-27,34508203.12930353
2019-04-28,34461087.45148561
2019-04-29,34441175.71632123
2019-04-30,34284647.86795484
2019-05-01,34120116.56565478
2019-05-02,34154889.88445721
2019-05-03,34188348.20969897
2019-05-04,34193063.603642516
2019-05-05,34213876.70995293
2019-05-06,34279300.64817622
2019-05-07,34407992.83275964
2019-05-08,34512153.36652874
2019-05-09,34530741.305360965
2019-05-10,34575638.89483769
2019-05-11,34793932.634659715
2019-05-12,34904083.68075341
2019-05-13,34745397.57416982
2019-05-14,34591266.16727818
2019-05-15,34615847.8585799
2019-05-16,34377644.09869129
2019-05-17,34759021.06273628
2019-05-18,34745774.73369459
2019-05-19,34844588.1990706
2019-05-20,34798393.85319276
2019-05-21,34917237.30788652
2019-05-22,34893983.00133911
2019-05-23,34808943.21959463
2019-05-24,34800586.03244221
2019-05-25,34776367.114021964
2019-05-26,34810497.975300714
2019-05-27,34858710.170739785
2019-05-28,34923415.80616395
2019-05-29,34912066.62638902
2019-05-30,34922395.77332223
2019-05-31,34688815.49438567
2019-06-01,34630259.90417739
2019-06-02,34567842.26393709
2019-06-03,34363949.87301001
2019-06-04,34282398.21013045
2019-06-05,34294094.61585323
2019-06-06,34339427.76746421
2019-06-07,34377328.27186986
2019-06-08,34396430.48492991
2019-06-09,34316972.01381644
2019-06-10,34325184.91467848
2019-06-11,34288574.44343891
2019-06-12,34313465.9353207
2019-06-13,34526242.217419066
2019-06-14,34558520.07986031
2019-06-15,34601521.627486676
2019-06-16,34678975.86923691
2019-06-17,34717142.27481081
2019-06-18,34750697.57516235
2019-06-19,34716470.98369377
2019-06-20,34721856.626372494
2019-06-21,34817450.94943682
2019-06-22,34751248.1980353
2019-06-23,34819829.38587246
2019-06-24,34832136.98836989
2019-06-25,34782668.64290998
2019-06-26,34823264.82567776
2019-06-27,34802318.69050556
2019-06-28,34617272.27064666
2019-06-29,34600674.63628626
2019-06-30,34616529.86229085
2019-07-01,34601871.1282526
2019-07-02,34613497.00602255
2019-07-03,34625158.12502365
2019-07-04,34618933.765640415
2019-07-05,34596367.04760975
2019-07-06,34592017.129854225
2019-07-07,34664208.04293917
2019-07-08,34640321.44004967
2019-07-09,34599288.890498996
2019-07-10,34483169.00012378
2019-07-11,34487294.89863777
2019-07-12,34378524.707911186
2019-07-13,34360397.922395304
2019-07-14,34478881.641370274
2019-07-15,34521472.86406594
2019-07-16,34468659.36209569
2019-07-17,34474817.499472454
2019-07-18,34525593.6517949
2019-07-19,34570931.32138691
2019-07-20,34588701.74065752
2019-07-21,34598009.21802653
2019-07-22,34564446.99020879
2019-07-23,34548173.54321213
2019-07-24,34604669.111245684
2019-07-25,34603295.2304537
2019-07-26,34528042.63277075
2019-07-27,34515754.47980666
2019-07-28,34538213.2358666
2019-07-29,34585313.30917906
2019-07-30,34595756.96978197
2019-07-31,34583138.26098627
2019-08-01,34625505.391043425
2019-08-02,34503951.51300162
2019-08-03,34462182.229718685
2019-08-04,34420425.8913937
2019-08-05,34593884.883115746
2019-08-06,34688740.59030124
2019-08-07,34735358.025994144
2019-08-08,34836913.89207144
2019-08-09,34769097.65070118
2019-08-10,34818796.91653711
2019-08-11,34803381.458840474
2019-08-12,34823708.042495996
2019-08-13,34868199.84799318
2019-08-14,34885400.8364812
2019-08-15,34826760.41544208
2019-08-16,34793800.68980211
2019-08-17,34776342.2043947
2019-08-18,34791702.808943845
2019-08-19,34832115.11697611
2019-08-20,34746728.04231712
2019-08-21,34734234.98648489
2019-08-22,34729573.17089678
2019-08-23,34744568.80668299
2019-08-24,34742996.61253638
2019-08-25,34749765.6207858
2019-08-26,34759647.61041135
2019-08-27,34786555.904724725
2019-08-28,34779074.61393042
2019-08-29,34782796.76314383
2019-08-30,34847861.96145325
2019-08-31,34959446.17053472
2019-09-01,34992262.523585275
2019-09-02,34998628.46924673
2019-09-03,35212667.77723006
2019-09-04,35180633.84310753
2019-09-05,35203605.94631475
2019-09-06,35229219.77316554
2019-09-07,35032366.04875477
2019-09-08,35101387.835589156
2019-09-09,35170549.48717064
2019-09-10,35164868.15534425
2019-09-11,35117070.28320886
2019-09-12,35137819.65379734
2019-09-13,35480399.311836645
2019-09-14,35486650.42358382
2019-09-15,35574024.89067439
2019-09-16,35403649.06750187
2019-09-17,35430226.85629909
2019-09-18,35280111.12718733
2019-09-19,35312596.756305054
2019-09-20,35290420.1760211
2019-09-21,35274302.89645663
2019-09-22,35288051.89449465
2019-09-23,35286362.17028417
2019-09-24,35422018.1846601
2019-09-25,35385700.71599452
2019-09-26,35445832.745584376
2019-09-27,35404168.6348439
2019-09-28,35305171.71270013
2019-09-29,35306803.94487021
2019-09-30,35330038.400901034
2019-10-01,35298463.658373564
2019-10-02,35294430.22887747
2019-10-03,35311383.071993195
2019-10-04,35330111.95781669
2019-10-05,35324081.42027813
2019-10-06,35366045.536463924
2019-10-07,35411312.855443455
2019-10-08,35347934.27858932
2019-10-09,35405402.5257491
2019-10-10,35393592.08307661
2019-10-11,35383781.9942858
2019-10-12,35359115.35726379
2019-10-13,35368657.98133131
2019-10-14,35085495.67664946
2019-10-15,35098583.7560876
2019-10-16,35124926.355131835
2019-10-17,35116932.34796693
2019-10-18,35206345.663626306
2019-10-19,35182473.69588122
2019-10-20,35218658.28137327
2019-10-21,35219758.718079545
2019-10-22,35163687.113806725
2019-10-23,35188494.345890656
2019-10-24,34976292.990882926
2019-10-25,34988722.2593925
2019-10-26,35138862.16239356
2019-10-27,35145624.186486505
2019-10-28,35038571.937372476
2019-10-29,35071942.81451443
2019-10-30,35046712.70735015
2019-10-31,35046236.84778155
2019-11-01,35048839.14741553
2019-11-02,35022516.65271317
2019-11-03,35108110.55416089
2019-11-04,35200744.89424791
2019-11-05,35201106.7691476
2019-11-06,35191663.511204086
2019-11-07,35190866.49534238
2019-11-08,35088705.86181787
2019-11-09,35103730.296427
2019-11-10,35118025.16053444
2019-11-11,35060439.39311813
2019-11-12,35121077.18522614
2019-11-13,35230006.88022752
2019-11-14,35233777.20841488
2019-11-15,35201593.114986904
2019-11-16,35219397.31024544
2019-11-17,35217335.59112641
2019-11-18,35204029.93005153
2019-11-19,35234852.2983764
2019-11-20,35239249.31765774
2019-11-21,35207424.5131344
2019-11-22,35164015.257872306
2019-11-23,35165745.637890846
2019-11-24,35196065.438582815
2019-11-25,35385510.0661674
2019-11-26,35415897.56585115
2019-11-27,35497325.73232034
2019-11-28,35344605.530817635
2019-11-29,35302103.505421296
2019-11-30,35300803.03874963
2019-12-01,35317148.0478411
2019-12-02,35312784.288405426
2019-12-03,35308031.42736419
2019-12-04,35341939.96458747
2019-12-05,35438883.33654509
2019-12-06,35442661.72082756
2019-12-07,35455470.390222274
2019-12-08,35484017.59364087
2019-12-09,35508031.30382209
2019-12-10,35580994.10540472
2019-12-11,35578844.68764666
2019-12-12,35586244.292084835
2019-12-13,35599493.42735036
2019-12-14,35613980.55550662
2019-12-15,35633952.606776744
2019-12-16,35669540.322724596
2019-12-17,35769184.8594259
2019-12-18,35635213.84425553
2019-12-19,35658140.90476792
2019-12-20,35633645.5191693
2019-12-21,35660850.977239996
2019-12-22,35698164.971404135
2019-12-23,35673435.080701925
2019-12-24,35644709.654896446
2019-12-25,35620128.59067552
2019-12-26,35627901.02381524
2019-12-27,35640279.10208192
2019-12-28,35738153.68438658
2019-12-29,35761616.341758594
2019-12-30,35786263.52747292
2019-12-31,35818200.14750355
2020-01-01,35833018.95502579
2020-01-02,35884033.3376771
2020-01-03,35882624.85552637
2020-01-04,35952372.76617768
2020-01-05,35975442.70245439
2020-01-06,36065666.03262583
2020-01-07,36112706.31662996
2020-01-08,36129310.307661295
2020-01-09,36137698.18812763
2020-01-10,36149548.0835715
2020-01-11,36227951.10937913
2020-01-12,36282015.22014694
2020-01-13,36213448.46768299
2020-01-14,36298165.90017269
2020-01-15,36331491.51295644
2020-01-16,36403276.861180596
2020-01-17,36388347.53490282
2020-01-18,36114323.932557575
2020-01-19,36091393.0578516
2020-01-20,36091371.55612156
2020-01-21,36133216.41651732
2020-01-22,36108475.49339552
2020-01-23,36082496.22458848
2020-01-24,36091225.81846399
2020-01-25,36120561.908347376
2020-01-26,36126157.36311223
2020-01-27,36153708.906188294
2020-01-28,36180966.36090002
2020-01-29,36183856.99610608
2020-01-30,36221231.007216424
2020-01-31,36302883.80022197
2020-02-01,36402358.50584119
2020-02-02,36405607.76396178
2020-02-03,36383135.32553294
2020-02-04,36360299.071684554
2020-02-05,36422005.02527491
2020-02-06,36382804.08680607
2020-02-07,36227188.91210226
2020-02-08,36266242.70031539
2020-02-09,36211948.319883265
2020-02-10,36257949.44251835
2020-02-11,36305289.98510815
2020-02-12,36353519.21079029
2020-02-13,36368426.150378115
2020-02-14,36350573.65587
2020-02-15,36335269.05119736
2020-02-16,36435417.92638632
2020-02-17,36490642.403740264
2020-02-18,36515125.96185625
2020-02-19,36296655.4285807
2020-02-20,36398803.0360055
2020-02-21,36351318.55901494
2020-02-22,36322528.6661812
2020-02-23,36311318.27995386
2020-02-24,36309909.34846462
2020-02-25,36421918.20006857
2020-02-26,36483592.331442654
2020-02-27,36579966.35450325
2020-02-28,36568380.794078715
2020-02-29,36551817.66876299
2020-03-01,36645028.440325744
2020-03-02,36645727.42571125
2020-03-03,36691545.722571984
2020-03-04,36651883.44648759
2020-03-05,36671203.21218112
2020-03-06,36614402.321439214
2020-03-07,36596384.23456386
2020-03-08,36683184.24088277
2020-03-09,36799231.65902283
2020-03-10,36836938.989266716
2020-03-11,36912220.48385492
2020-03-12,37333106.61443759
2020-03-13,37096100.99700864
2020-03-14,37194666.02126075
2020-03-15,37063049.141934864
2020-03-16,37139850.92938795
2020-03-17,37465372.26584874
2020-03-18,37394141.3813128
2020-03-19,37452774.10083121
2020-03-20,37594057.70574245
2020-03-21,37604465.65709943
2020-03-22,37670947.810568914
2020-03-23,37642581.69186473
2020-03-24,37677652.05548371
2020-03-25,37602304.57599886
2020-03-26,37689484.74355339
2020-03-27,37692084.77654431
2020-03-28,37663583.222829714
2020-03-29,37657810.7081591
2020-03-30,37658629.99865794
2020-03-31,37659727.805784985
2020-04-01,37682116.22875975
2020-04-02,37668520.59498221
2020-04-03,37450651.87701723
2020-04-04,37385476.518367335
2020-04-05,37374481.057438225
2020-04-06,37335991.94810018
2020-04-07,37370912.54623617
2020-04-08,37397631.01382188
2020-04-09,37403624.450587936
2020-04-10,37678717.277840994
2020-04-11,37699663.58959213
2020-04-12,37727030.395019695
2020-04-13,37751891.920607366
2020-04-14,37777555.799690746
2020-04-15,37801520.61222804
2020-04-16,37822102.06123454
2020-04-17,37876566.13040393
2020-04-18,37936089.31476713
2020-04-19,37935237.776530795
2020-04-20,37944761.90098158
2020-04-21,38211194.66259261
2020-04-22,38292128.34819771
2020-04-23,38332036.501800776
2020-04-24,38021925.38409723
2020-04-25,38014912.860437326
2020-04-26,38056281.81961419
2020-04-27,37993856.682357945
2020-04-28,37999989.836968556
2020-04-29,38007042.212996975
2020-04-30,37971154.2552593
2020-05-01,37900487.48085303
2020-05-02,37864279.00022076
2020-05-03,37858458.22072124
2020-05-04,37900309.256278165
2020-05-05,37873464.985949226
2020-05-06,37879204.280403726
2020-05-07,38071900.34293826
2020-05-08,38093150.922633655
2020-05-09,38150366.78860223
2020-05-10,38132429.49463481
2020-05-11,38099009.898691565
2020-05-12,38162262.2993447
2020-05-13,38095792.73563302
2020-05-14,38140637.70438192
2020-05-15,38122565.79647964
2020-05-16,38119045.651336364
2020-05-17,38124722.51241323
2020-05-18,38181933.96216103
2020-05-19,38187420.63825203
2020-05-20,38222938.54489864
2020-05-21,38218205.68953711
2020-05-22,38154753.3690465
2020-05-23,38161783.452471495
2020-05-24,38232616.60512418
2020-05-25,38235325.81627133
2020-05-26,38190911.03138328
2020-05-27,38209608.71167205
2020-05-28,38214991.55889188
2020-05-29,38176125.25265106
2020-05-30,38322805.698027804
2020-05-31,38383796.505485676
2020-06-01,38340749.575539306
2020-06-02,38334729.44662884
2020-06-03,38319012.08002166
2020-06-04,38337825.82834269
2020-06-05,38555902.843161784
2020-06-06,38541252.28445293
2020-06-07,38591508.57345519
2020-06-08,38573839.85529973
2020-06-09,38485443.137318805
2020-06-10,38414229.26375734
2020-06-11,38465067.809585236
2020-06-12,38402867.72890445
2020-06-13,38425300.310000695
2020-06-14,38362704.63319186
2020-06-15,38365829.409228414
2020-06-16,38470476.744871214
2020-06-17,38453914.620331995
2020-06-18,38575049.69266587
2020-06-19,38684119.32012804
2020-06-20,38729385.46526344
2020-06-21,38789580.44169544
2020-06-22,38752523.93578522
2020-06-23,38683921.122680984
2020-06-24,38768656.86898006
2020-06-25,38086788.50506863
2020-06-26,37468570.58588974
2020-06-27,37512104.73064822
2020-06-28,37520507.72629336
2020-06-29,37517961.68511744
2020-06-30,37511465.961764984
2020-07-01,37474120.31686751
2020-07-02,37506373.52458862
2020-07-03,37528635.79715135
2020-07-04,37557973.6697954
2020-07-05,37586878.0164064
2020-07-06,37666940.543997
2020-07-07,37726402.575148955
2020-07-08,37769422.89958858
2020-07-09,37718549.2743694
2020-07-10,37785548.47988982
2020-07-11,37855851.07870977
2020-07-12,37860337.75095674
2020-07-13,37875769.44435526
2020-07-14,37822009.158226125
2020-07-15,37838935.51521908
2020-07-16,37823737.224541225
2020-07-17,37789061.96791946
2020-07-18,37811573.32093932
2020-07-19,37883811.31014254
2020-07-20,37890310.90923526
2020-07-21,37984959.25444253
2020-07-22,38090701.05713324
2020-07-23,37775022.978493534
2020-07-24,37787139.24625405
2020-07-25,37877198.79069044
2020-07-26,37902533.400630124
2020-07-27,37852216.27584309
2020-07-28,37884490.67227316
2020-07-29,38050427.85714494
2020-07-30,38144921.73379362
2020-07-31,38242897.70875443
2020-08-01,38256067.46106593
2020-08-02,38311676.38550519
2020-08-03,38304043.211777836
2020-08-04,38385943.38717943
2020-08-05,38400059.779664695
2020-08-06,38421895.70751128
2020-08-07,38455213.585351735
2020-08-08,38457289.4282492
2020-08-09,38509247.06211507
2020-08-10,38635053.18394086
2020-08-11,38748654.7596438
2020-08-12,38796378.927500874
2020-08-13,38725865.29542107
2020-08-14,38885542.51489536
2020-08-15,38871405.830321565
2020-08-16,38843975.290702604
2020-08-17,38771463.21661375
2020-08-18,38778557.7564132
2020-08-19,38757090.544823505
2020-08-20,38684176.85799494
2020-08-21,38689271.14739444
2020-08-22,38728019.980845414
2020-08-23,38776798.44656117
2020-08-24,38786920.76370463
2020-08-25,38756027.21283137
2020-08-26,38809092.49827765
2020-08-27,38804866.74815136
2020-08-28,38973980.38787618
2020-08-29,39044449.27744339
2020-08-30,39286202.91626223
2020-08-31,39698795.215936705
2020-09-01,40051664.00842255
2020-09-02,39886015.69463483
2020-09-03,39844090.64156392
2020-09-04,39890909.52200548
2020-09-05,39435152.74129859
2020-09-06,39679587.33964523
2020-09-07,39822707.39320683
2020-09-08,39765922.89947699
2020-09-09,39887700.68802248
2020-09-10,40313607.96459562
2020-09-11,40394332.997327834
2020-09-12,39955107.34595209
2020-09-13,39815485.48091455
