2018-02-24,28169524.545363855
2018-02-25,28159880.79465773
2018-02-26,28180666.218159027
2018-02-27,28166865.713485
2018-02-28,28140143.26171808
2018-03-01,28112708.15715814
2018-03-02,28093161.74175115
2018-03-03,28055711.78451271
2018-03-04,28047163.238066647
2018-03-05,28057373.21280418
2018-03-06,28087151.334526867
2018-03-07,28136302.592626464
2018-03-08,28135948.655217167
2018-03-09,28168120.626772564
2018-03-10,28201973.860339575
2018-03-11,28155069.17363656
2018-03-12,28192921.526392
2018-03-13,27639676.344488226
2018-03-14,27629057.620503068
2018-03-15,27583082.93088899
2018-03-16,27586603.471214492
2018-03-17,27518141.127749894
2018-03-18,27588850.27732415
2018-03-19,27682212.6057375
2018-03-20,27669793.122150924
2018-03-21,27662086.04375318
2018-03-22,27649263.700136002
2018-03-23,27628056.478488866
2018-03-24,27591477.33554364
2018-03-25,27570036.264580622
2018-03-26,27588048.39261617
2018-03-27,27641782.824580565
2018-03-28,27634421.41854969
2018-03-29,27674478.223692838
2018-03-30,27802001.724716343
2018-03-31,27843631.594552424
2018-04-01,27852610.06133218
2018-04-02,27904799.718024578
2018-04-03,27998122.46836874
2018-04-04,28014498.48400306
2018-04-05,27980477.1503353
2018-04-06,27986915.277043108
2018-04-07,27979329.505822103
2018-04-08,28126931.72241665
2018-04-09,28125135.208100237
2018-04-10,28142808.49536356
2018-04-11,28203411.529208917
2018-04-12,28152459.96690102
2018-04-13,28188424.35614676
2018-04-14,28181526.579867944
2018-04-15,28164458.36544763
2018-04-16,28153795.84757613
2018-04-17,28125301.224863097
2018-04-18,28087908.635175537
2018-04-19,28078346.68165493
2018-04-20,28058306.04183949
2018-04-21,28043828.518928695
2018-04-22,28026603.593856983
2018-04-23,27669872.84675695
2018-04-24,27907529.482851166
2018-04-25,27863300.00639779
2018-04-26,27877816.488697357
2018-04-27,27812564.484577656
2018-04-28,27649841.083242152
2018-04-29,27599687.785817504
2018-04-30,27538141.11331066
2018-05-01,27527793.704340696
2018-05-02,27436119.258531604
2018-05-03,27419389.799239006
2018-05-04,27551077.17431731
2018-05-05,27552217.444544367
2018-05-06,27546250.262454133
2018-05-07,27605545.792024765
2018-05-08,27564131.570566107
2018-05-09,27544564.843776736
2018-05-10,27465545.16357346
2018-05-11,27436893.272899866
2018-05-12,27380375.804282
2018-05-13,27355701.45878033
2018-05-14,27359264.760294948
2018-05-15,27369540.488783054
2018-05-16,27331111.191797208
2018-05-17,27360932.38364848
2018-05-18,27371658.051235452
2018-05-19,27373747.64149455
2018-05-20,27365950.045495387
2018-05-21,27359108.575824052
2018-05-22,27370460.22293869
2018-05-23,27353710.759930838
2018-05-24,27482400.722622607
2018-05-25,27407746.94753213
2018-05-26,27381357.04055947
2018-05-27,27607153.83706049
2018-05-28,27441083.289593328
2018-05-29,27597655.22595349
2018-05-30,27524773.530817043
2018-05-31,27460078.23387883
2018-06-01,27867889.008506734
2018-06-02,27883889.60526967
2018-06-03,27882356.15030602
2018-06-04,27905014.439617503
2018-06-05,27868688.63973956
2018-06-06,27841965.113167774
2018-06-07,27816539.883275226
2018-06-08,27794163.807672113
2018-06-09,27767768.51250522
2018-06-10,27793484.86853507
2018-06-11,27749905.041222196
2018-06-12,27934947.653192416
2018-06-13,27920382.537211202
2018-06-14,27937787.354012236
2018-06-15,27939489.417580437
2018-06-16,27901877.52605261
2018-06-17,27874654.171591774
2018-06-18,27999436.007174566
2018-06-19,28047332.8352417
2018-06-20,28024312.11546855
2018-06-21,28105414.45175131
2018-06-22,28173341.87587304
2018-06-23,28174602.006648876
2018-06-24,28198272.723399326
2018-06-25,28340683.760628086
2018-06-26,28387481.80277304
2018-06-27,28434761.488370106
2018-06-28,28439903.56409121
2018-06-29,28447017.506281562
2018-06-30,28469716.405393783
2018-07-01,28436410.959938206
2018-07-02,28449929.09701248
2018-07-03,28455253.545944
2018-07-04,28431196.145849165
2018-07-05,28396045.12730155
2018-07-06,28368114.16874518
2018-07-07,28371040.187316693
2018-07-08,28435000.75487787
2018-07-09,28494264.53839003
2018-07-10,28450556.504580636
2018-07-11,28473560.21352407
2018-07-12,28507487.889937367
2018-07-13,28497353.770968042
2018-07-14,28483552.34781854
2018-07-15,28477486.059306532
2018-07-16,28522523.996277634
2018-07-17,28562405.282951534
2018-07-18,28609548.77416192
2018-07-19,28678377.01256769
2018-07-20,28689823.554910503
2018-07-21,28699457.21644487
2018-07-22,28659895.493054416
2018-07-23,28725609.233261045
2018-07-24,28789038.60723268
2018-07-25,28802001.845321197
2018-07-26,28805540.056733884
2018-07-27,28803397.39499429
2018-07-28,28829988.71054502
2018-07-29,28835196.69980051
2018-07-30,28883114.637135707
2018-07-31,28909740.816709597
2018-08-01,28909547.782799825
2018-08-02,28857449.049977485
2018-08-03,28875427.030458387
2018-08-04,28864848.77756397
2018-08-05,28848467.547412664
2018-08-06,28886357.652749877
2018-08-07,28824664.513257574
2018-08-08,28841450.78642371
2018-08-09,28905232.92186146
2018-08-10,28920190.86992324
2018-08-11,29028847.247209363
2018-08-12,29056451.84162078
2018-08-13,29068067.502292544
2018-08-14,29213815.525173053
2018-08-15,29306816.830343924
2018-08-16,29330195.891733542
2018-08-17,29356098.740318727
2018-08-18,29329065.121513236
2018-08-19,29356719.47692524
2018-08-20,29308397.63476288
2018-08-21,29368251.271258924
2018-08-22,29385143.169113275
2018-08-23,29375177.22713516
2018-08-24,29387784.1200424
2018-08-25,29422342.930150725
2018-08-26,29430222.13537165
2018-08-27,29609678.8143362
2018-08-28,29634980.841509126
2018-08-29,29718140.57115423
2018-08-30,29741728.110481028
2018-08-31,29746107.2437705
2018-09-01,29739657.256034225
2018-09-02,29769959.18756706
2018-09-03,30179238.15083189
2018-09-04,30203924.546618324
2018-09-05,30109956.29864018
2018-09-06,30222317.468345154
2018-09-07,30379142.734289285
2018-09-08,30405404.64605111
2018-09-09,30477084.833293907
2018-09-10,30669906.888492033
2018-09-11,30755474.067267034
2018-09-12,31073904.44272843
2018-09-13,31194350.52514176
2018-09-14,31195167.178721435
2018-09-15,31275784.58636927
2018-09-16,31261074.813529037
2018-09-17,31240004.55532762
2018-09-18,31237440.112574834
2018-09-19,31214308.760288116
2018-09-20,31257758.924698967
2018-09-21,31469873.237355687
2018-09-22,31782183.59939913
2018-09-23,31773526.145958666
2018-09-24,31355172.719764747
2018-09-25,31324951.119015504
2018-09-26,31234299.255544987
2018-09-27,31256887.094623014
2018-09-28,31315897.287008557
2018-09-29,31309646.297250327
2018-09-30,31379580.75529385
2018-10-01,31355040.839674663
2018-10-02,31312390.772401482
2018-10-03,31262405.28035903
2018-10-04,31270308.31790089
2018-10-05,31315945.2547227
2018-10-06,31279191.46199871
2018-10-07,31266928.385463692
2018-10-08,31292397.1140717
2018-10-09,31342415.02230917
2018-10-10,31398939.6732353
2018-10-11,31247416.99692015
2018-10-12,31223099.891015217
2018-10-13,31238138.784252662
2018-10-14,31205620.535477735
2018-10-15,31207726.726167798
2018-10-16,31170860.219059292
2018-10-17,31168632.48303554
2018-10-18,31248758.35922913
2018-10-19,31266796.046741705
2018-10-20,31234084.26446005
2018-10-21,31126586.860735755
2018-10-22,31107717.35875166
2018-10-23,31147634.42762969
2018-10-24,31154334.395448517
2018-10-25,31140173.791443795
2018-10-26,31043553.73641796
2018-10-27,31030089.895063255
2018-10-28,31001644.186081037
2018-10-29,31128067.342255685
2018-10-30,31094283.123494025
2018-10-31,31119171.380673412
2018-11-01,31070176.997780655
2018-11-02,31064024.248636827
2018-11-03,31060748.058883153
2018-11-04,31056832.833471768
2018-11-05,31184645.4961822
2018-11-06,31250919.825033814
2018-11-07,31381024.659027215
2018-11-08,31432845.54094487
2018-11-09,31399561.777234443
2018-11-10,31368967.63428075
2018-11-11,31311024.876596093
2018-11-12,31509217.601926688
2018-11-13,31464476.169172775
2018-11-14,31425415.15669656
2018-11-15,31467817.921992194
2018-11-16,31485221.82277309
2018-11-17,31466408.67256168
2018-11-18,31561868.228061613
2018-11-19,31745087.718571316
2018-11-20,32028953.72483645
2018-11-21,31888105.158779316
2018-11-22,32157944.552094698
2018-11-23,32223349.70123612
2018-11-24,32277822.855141833
2018-11-25,32470849.096029423
2018-11-26,32696038.059571244
2018-11-27,32743773.07786316
2018-11-28,32745935.026949167
2018-11-29,32729269.50009332
2018-11-30,30674307.798003063
2018-12-01,27364378.239442527
2018-12-02,27375671.353508487
2018-12-03,27381016.51293423
2018-12-04,27452633.902124546
2018-12-05,27635294.050233733
2018-12-06,27716988.126167215
2018-12-07,27917278.459593493
2018-12-08,27944024.345472783
2018-12-09,28024751.48515081
2018-12-10,28056695.24066835
2018-12-11,28092379.9732525
2018-12-12,28145987.458205923
2018-12-13,27798728.99733646
2018-12-14,27670600.776423316
2018-12-15,27654804.758970443
2018-12-16,27595764.702824723
2018-12-17,27651092.335942503
2018-12-18,27698523.579945702
2018-12-19,27646249.491889734
2018-12-20,27877454.85722827
2018-12-21,28135948.509457782
2018-12-22,28099538.024126247
2018-12-23,28193362.898054067
2018-12-24,28250265.156851523
2018-12-25,28238406.894603122
2018-12-26,28166437.89467948
2018-12-27,28281454.073332686
2018-12-28,28403861.018663388
2018-12-29,28537503.865301307
2018-12-30,28591962.222399883
2018-12-31,28600232.204980403
2019-01-01,28612690.96282996
2019-01-02,28724603.94561734
2019-01-03,28735650.37457361
2019-01-04,28272143.101534173
2019-01-05,27466121.64424205
2019-01-06,27547596.695779696
2019-01-07,27718880.00676909
2019-01-08,27728452.793231778
2019-01-09,27786472.814113773
2019-01-10,27692265.76568159
2019-01-11,27654625.702418484
2019-01-12,27635548.503578953
2019-01-13,28299273.55434556
2019-01-14,28464100.122158635
2019-01-15,28465425.8155754
2019-01-16,28537227.135202993
2019-01-17,28511383.992897585
2019-01-18,28621271.32593652
2019-01-19,28589960.47135624
2019-01-20,28480729.83730269
2019-01-21,28422548.86170672
2019-01-22,28371273.699458886
2019-01-23,28328319.770087484
2019-01-24,28296016.26744666
2019-01-25,28243613.360467922
2019-01-26,28233954.527206935
2019-01-27,28240351.418946348
2019-01-28,28257111.64960058
2019-01-29,28265916.047842048
2019-01-30,28233056.318702336
2019-01-31,28366423.474945564
2019-02-01,28366374.367592078
2019-02-02,28356007.122720197
2019-02-03,28364478.235982858
2019-02-04,28392368.234069403
2019-02-05,28335630.087636784
2019-02-06,28272606.055856623
2019-02-07,28264569.29491154
2019-02-08,28312400.59151045
2019-02-09,28380232.27073822
2019-02-10,28424199.173861735
2019-02-11,28410472.658409126
2019-02-12,28431401.906110626
2019-02-13,28360029.41171659
2019-02-14,28410503.527099133
2019-02-15,28446695.39558631
2019-02-16,28453312.570971213
2019-02-17,28424120.560803037
2019-02-18,28524827.57111968
2019-02-19,28583347.60844844
2019-02-20,28676937.102105882
2019-02-21,29298658.36480935
2019-02-22,29321466.927601203
2019-02-23,29313595.6251935
2019-02-24,29223977.38479436
2019-02-25,29186253.509517316
2019-02-26,29109478.944073204
2019-02-27,29060561.00732298
2019-02-28,29043658.606773656
2019-03-01,29073266.86428579
2019-03-02,29075620.034614764
2019-03-03,29055067.587981865
2019-03-04,29001132.407546557
2019-03-05,29045524.135642596
2019-03-06,29117896.85469946
2019-03-07,28979457.8890632
2019-03-08,28944908.610769227
2019-03-09,28962627.816941436
2019-03-10,28969295.96081862
2019-03-11,28978027.7229156
2019-03-12,29060274.46982095
2019-03-13,29166330.409602113
2019-03-14,29103507.87625299
2019-03-15,29205355.935225137
2019-03-16,29242987.06274252
2019-03-17,29172351.280592877
2019-03-18,29147212.718265418
2019-03-19,29093306.75018981
2019-03-20,29035780.317673694
2019-03-21,29003494.019808702
2019-03-22,29082342.162010994
2019-03-23,29134567.958472855
2019-03-24,29135368.02029876
2019-03-25,29460156.677906122
2019-03-26,29533137.46406435
2019-03-27,29532413.06233183
2019-03-28,29608443.827028107
2019-03-29,29707227.595114037
2019-03-30,29624057.894369125
2019-03-31,29516640.263354994
2019-04-01,29521731.315401
2019-04-02,29737510.50992429
2019-04-03,29907583.83258951
2019-04-04,29846259.865547787
2019-04-05,29902363.169806127
2019-04-06,29886334.212212518
2019-04-07,29878069.44617983
2019-04-08,30044551.79781497
2019-04-09,30213352.002571236
2019-04-10,30287214.66639158
2019-04-11,30267620.846619807
2019-04-12,30244989.896473207
2019-04-13,30240208.95563161
2019-04-14,30218736.93014772
2019-04-15,30216022.407983873
2019-04-16,30185471.614295896
2019-04-17,30111744.902229358
2019-04-18,29983194.104860958
2019-04-19,29999582.26501898
2019-04-20,29966799.552033443
2019-04-21,29942434.761888426
2019-04-22,29890899.963755537
2019-04-23,29839605.55929545
2019-04-24,29812081.505101293
2019-04-25,29703816.804034617
2019-04-26,29076654.931282397
2019-04-27,29065093.17762142
2019-04-28,29020483.686063487
2019-04-29,28996907.678294905
2019-04-30,28857995.624486413
2019-05-01,28696633.267901972
2019-05-02,28719107.871625453
2019-05-03,28761426.92117902
2019-05-04,28770459.194755223
2019-05-05,28789872.830496777
2019-05-06,28864430.334608175
2019-05-07,29001856.37379882
2019-05-08,29107129.250751246
2019-05-09,29141819.85666051
2019-05-10,29181923.016509864
2019-05-11,29308200.38720832
2019-05-12,29381256.38808357
2019-05-13,29197525.06279527
2019-05-14,29051199.871513277
2019-05-15,29101122.359796673
2019-05-16,29001066.9563061
2019-05-17,29383883.33538484
2019-05-18,29367121.22557192
2019-05-19,29467559.430635124
2019-05-20,29435935.040045813
2019-05-21,29577718.115116388
2019-05-22,29565136.69517967
2019-05-23,29484830.628425676
2019-05-24,29508957.88030281
2019-05-25,29489510.071307875
2019-05-26,29523124.77463309
2019-05-27,29616716.889750496
2019-05-28,29752991.96860873
2019-05-29,29749168.640674777
2019-05-30,29765371.367761195
2019-05-31,29531054.19415739
2019-06-01,29475354.20480576
2019-06-02,29409494.88540761
2019-06-03,29238384.384233564
2019-06-04,29145941.061091166
2019-06-05,29163500.60151731
2019-06-06,29232798.701178577
2019-06-07,29268542.380274437
2019-06-08,29288868.698343124
2019-06-09,29211382.08651916
2019-06-10,29279682.705201652
2019-06-11,29241635.604777936
2019-06-12,29260129.26964719
2019-06-13,29479703.65668807
2019-06-14,29519745.20722786
2019-06-15,29568461.68856277
2019-06-16,29642411.894748706
2019-06-17,29681246.15436103
2019-06-18,29721350.709660187
2019-06-19,29688567.469116658
2019-06-20,29724351.074084766
2019-06-21,29821912.100403797
2019-06-22,29758694.282076184
2019-06-23,29848207.07897714
2019-06-24,29868231.659027867
2019-06-25,29861264.842504952
2019-06-26,29947418.798107266
2019-06-27,29931613.318157647
2019-06-28,29921573.67179831
2019-06-29,29905448.30383551
2019-06-30,29918597.736432206
2019-07-01,29893236.32272861
2019-07-02,29884198.623970184
2019-07-03,29892203.71773002
2019-07-04,29891551.297859382
2019-07-05,29869100.684119105
2019-07-06,29869921.947656974
2019-07-07,29943252.582169283
2019-07-08,29917503.27858399
2019-07-09,29868298.068163477
2019-07-10,29757053.064824767
2019-07-11,29752736.255928397
2019-07-12,29654235.51098656
2019-07-13,29641661.5100304
2019-07-14,29735579.115424998
2019-07-15,29750753.411452316
2019-07-16,29682783.57463268
2019-07-17,29622722.832902096
2019-07-18,29665091.983705934
2019-07-19,29707334.77027852
2019-07-20,29724128.864660393
2019-07-21,29734801.761048015
2019-07-22,29759905.63784676
2019-07-23,29778077.366419524
2019-07-24,29830280.733973585
2019-07-25,29829346.381946042
2019-07-26,29747463.064964343
2019-07-27,29732410.262898885
2019-07-28,29749678.187695492
2019-07-29,29788053.954996377
2019-07-30,29800917.106411472
2019-07-31,29768943.65820233
2019-08-01,29822526.892023228
2019-08-02,29700594.757706873
2019-08-03,29665041.01177733
2019-08-04,29621076.418271758
2019-08-05,29772834.542513203
2019-08-06,29884648.821868625
2019-08-07,29923506.289628245
2019-08-08,30075417.31133816
2019-08-09,30004682.227801394
2019-08-10,30035627.931831673
2019-08-11,30025192.937173046
2019-08-12,30042912.17727609
2019-08-13,30077656.696181834
2019-08-14,30079161.42185921
2019-08-15,29992575.46041354
2019-08-16,29938095.59178091
2019-08-17,29912169.88177404
2019-08-18,29925596.826806802
2019-08-19,29962268.269710474
2019-08-20,29874928.341923922
2019-08-21,29860316.424027737
2019-08-22,29855098.87758938
2019-08-23,29870279.09696336
2019-08-24,29867363.895779498
2019-08-25,29874512.598797657
2019-08-26,29870819.183195718
2019-08-27,29887984.92278315
2019-08-28,29860282.81246098
2019-08-29,29852180.773849625
2019-08-30,29883650.960899908
2019-08-31,30008681.90688223
2019-09-01,30037881.84905367
2019-09-02,30042332.793339532
2019-09-03,30258112.87994964
2019-09-04,30227552.30676508
2019-09-05,30249503.67060613
2019-09-06,30271408.15150385
2019-09-07,30080121.89457977
2019-09-08,30139439.023464758
2019-09-09,30197407.86663282
2019-09-10,30189235.07737624
2019-09-11,30140059.64259255
2019-09-12,30159338.84883918
2019-09-13,30503871.54204507
2019-09-14,30504949.930368707
2019-09-15,30593745.498066057
2019-09-16,30419661.790421024
2019-09-17,30427534.159976207
2019-09-18,30264813.519941416
2019-09-19,30299622.61123228
2019-09-20,30281809.84178355
2019-09-21,30265333.521345116
2019-09-22,30278655.529460557
2019-09-23,30275713.061168402
2019-09-24,30390430.801154524
2019-09-25,30360649.353814807
2019-09-26,30370913.87023832
2019-09-27,30342864.294380613
2019-09-28,30242458.995619632
2019-09-29,30252944.110644203
2019-09-30,30275125.827342864
2019-10-01,30242194.980034396
2019-10-02,30234863.277027614
2019-10-03,30256119.664026767
2019-10-04,30272465.991068367
2019-10-05,30277279.0999157
2019-10-06,30314989.69474809
2019-10-07,30355426.00446592
2019-10-08,30287196.90382761
2019-10-09,30341433.24815909
2019-10-10,30328357.936059438
2019-10-11,30312957.07487427
2019-10-12,30297737.41277609
2019-10-13,30307857.626978643
2019-10-14,29693828.64212065
2019-10-15,29708664.180225395
2019-10-16,29739847.91218226
2019-10-17,29728680.392970026
2019-10-18,29668260.606338684
2019-10-19,29645153.248661228
2019-10-20,29681914.350753598
2019-10-21,29680555.711339734
2019-10-22,29622896.012860883
2019-10-23,29565671.13630711
2019-10-24,29354428.354737904
2019-10-25,29349807.105555363
2019-10-26,29471911.49544705
2019-10-27,29475773.5695819
2019-10-28,29358887.572924934
2019-10-29,29392349.57867593
2019-10-30,29375136.460611507
2019-10-31,29375275.34091981
2019-11-01,29366870.53816919
2019-11-02,29346467.618750162
2019-11-03,29430377.6355542
2019-11-04,29508102.492099047
2019-11-05,29507992.880530927
2019-11-06,29492698.995638415
2019-11-07,29487016.99548102
2019-11-08,29388404.615595777
2019-11-09,29400535.249940246
2019-11-10,29415477.41643918
2019-11-11,29354310.859463677
2019-11-12,29401179.865316678
2019-11-13,29495502.702376306
2019-11-14,29488564.12564635
2019-11-15,29472976.846387908
2019-11-16,29490667.45382331
2019-11-17,29494991.57710195
2019-11-18,29487791.028466485
2019-11-19,29496767.73666349
2019-11-20,29495141.039401453
2019-11-21,29420565.43866295
2019-11-22,29281395.84631944
2019-11-23,29282125.99810502
2019-11-24,29302507.33573133
2019-11-25,29309142.1460598
2019-11-26,29334814.976306938
2019-11-27,29444287.009148594
2019-11-28,29297040.32906441
2019-11-29,29270822.402623706
2019-11-30,29272655.92407619
2019-12-01,29289691.89151944
2019-12-02,29274639.91361937
2019-12-03,29274078.421780027
2019-12-04,29306979.591205467
2019-12-05,29416986.35164843
2019-12-06,29430565.2583974
2019-12-07,29487088.16266243
2019-12-08,29509743.399953663
2019-12-09,29507427.58786605
2019-12-10,29607920.299388383
2019-12-11,29595218.91654676
2019-12-12,29561025.892687727
2019-12-13,29570564.61654326
2019-12-14,29576228.297044422
2019-12-15,29592624.41542493
2019-12-16,29562234.78408549
2019-12-17,29627891.556505054
2019-12-18,29483273.820859887
2019-12-19,29455376.949220408
2019-12-20,29454882.2433526
2019-12-21,29476255.400250427
2019-12-22,29507718.277152445
2019-12-23,29504592.54822719
2019-12-24,29477259.261871457
2019-12-25,29450949.396984838
2019-12-26,29441620.188899133
2019-12-27,29474775.115894258
2019-12-28,29538897.92610373
2019-12-29,29584898.9267031
2019-12-30,29592239.35908442
2019-12-31,29601086.975782562
2020-01-01,29608171.531376213
2020-01-02,29606346.214586843
2020-01-03,29597480.450800996
2020-01-04,29661947.37455598
2020-01-05,29679925.629069027
2020-01-06,29753602.62452035
2020-01-07,29766790.15353027
2020-01-08,29808966.46771783
2020-01-09,29816877.639748782
2020-01-10,29802991.84761555
2020-01-11,29880291.082107488
2020-01-12,29929003.882068425
2020-01-13,29859844.640958544
2020-01-14,29956395.610119544
2020-01-15,29969636.73660034
2020-01-16,30013725.485960394
2020-01-17,29993056.00914023
2020-01-18,29712591.014273927
2020-01-19,29684834.98613105
2020-01-20,29672177.921782363
2020-01-21,29703007.577934325
2020-01-22,29674527.592524376
2020-01-23,29649101.30578091
2020-01-24,29671917.788909923
2020-01-25,29694568.825298786
2020-01-26,29690893.338353842
2020-01-27,29713381.476545263
2020-01-28,29719584.071772523
2020-01-29,29724093.308693253
2020-01-30,29760185.517488964
2020-01-31,29860333.296610236
2020-02-01,29956576.583364453
2020-02-02,30014035.789515693
2020-02-03,30015765.15575819
2020-02-04,29988396.51871761
2020-02-05,30035211.586578295
2020-02-06,30018655.89578127
2020-02-07,29870848.2653269
2020-02-08,29914723.33025837
2020-02-09,29860185.785876937
2020-02-10,29910630.902046785
2020-02-11,29953366.24482376
2020-02-12,30006181.827815138
2020-02-13,30031861.794077944
2020-02-14,30017768.343816992
2020-02-15,30042805.29525237
2020-02-16,30123651.373758875
2020-02-17,30192333.106947415
2020-02-18,30239328.854350336
2020-02-19,30210882.824834682
2020-02-20,30305897.212875675
2020-02-21,30252661.17239069
2020-02-22,30238788.171804648
2020-02-23,30217593.000296675
2020-02-24,30218121.011888765
2020-02-25,30319025.220305353
2020-02-26,30354807.78323232
2020-02-27,30428019.19175521
2020-02-28,30412805.03760827
2020-02-29,30396682.572239805
2020-03-01,30499878.861692987
2020-03-02,30524889.528253395
2020-03-03,30545019.400973823
2020-03-04,30546595.103413533
2020-03-05,30577928.855562296
2020-03-06,30538520.494012106
2020-03-07,30504985.56072286
2020-03-08,30578233.3673004
2020-03-09,30677738.44223379
2020-03-10,30810269.722509403
2020-03-11,30889825.319215342
2020-03-12,31188260.747065064
2020-03-13,30958223.08337049
2020-03-14,31104824.55509893
2020-03-15,31038432.20569263
2020-03-16,31168932.523500998
2020-03-17,31594882.72007478
2020-03-18,31550184.10310504
2020-03-19,31639509.80412139
2020-03-20,31779431.965762414
2020-03-21,31806745.684014194
2020-03-22,31885731.201417785
2020-03-23,31907096.17628825
2020-03-24,32066667.708927114
2020-03-25,32036693.962475292
2020-03-26,32096206.053169947
2020-03-27,32085631.61689945
2020-03-28,32033276.4431808
2020-03-29,32005013.888137028
2020-03-30,32008323.449826382
2020-03-31,31987713.498331096
2020-04-01,32012024.7460333
2020-04-02,31984943.333183452
2020-04-03,31759704.32621382
2020-04-04,31692317.145974226
2020-04-05,31684370.602868177
2020-04-06,31727502.34518681
2020-04-07,31851351.569467336
2020-04-08,31903933.46034547
2020-04-09,31896413.330509227
2020-04-10,32145468.10764077
2020-04-11,32162522.363261223
2020-04-12,32191672.617853455
2020-04-13,32278636.41137857
2020-04-14,32298961.081719145
2020-04-15,32313183.30194423
2020-04-16,32358849.66772846
2020-04-17,32403961.64289686
2020-04-18,32428561.281454127
2020-04-19,32436071.023027517
2020-04-20,32404712.581981223
2020-04-21,32666207.734598514
2020-04-22,32641241.967819083
2020-04-23,32690451.074953526
2020-04-24,32330213.61887883
2020-04-25,32300324.92942648
2020-04-26,32337686.268848147
2020-04-27,32330274.41104905
2020-04-28,32334966.917165197
2020-04-29,32322068.712241836
2020-04-30,32323022.32684965
2020-05-01,32266340.54876978
2020-05-02,32219519.84894288
2020-05-03,32217966.885951094
2020-05-04,32212801.544322617
2020-05-05,32162090.721529584
2020-05-06,32165519.411302384
2020-05-07,32288469.972496014
2020-05-08,32306448.652994204
2020-05-09,32355654.93070666
2020-05-10,32381852.3832108
2020-05-11,32416652.95376483
2020-05-12,32527502.2415651
2020-05-13,32549312.84540006
2020-05-14,32559373.792982627
2020-05-15,32538957.49031583
2020-05-16,32557144.537440933
2020-05-17,32564980.394351352
2020-05-18,32576565.797369063
2020-05-19,32574474.674303807
2020-05-20,32574111.947913118
2020-05-21,32587965.532455362
2020-05-22,32577760.376439404
2020-05-23,32566703.504037704
2020-05-24,32556130.78723984
2020-05-25,32557699.38829816
2020-05-26,32531594.19704637
2020-05-27,32542453.802658297
2020-05-28,32535219.37301636
2020-05-29,32486249.26217217
2020-05-30,32624973.626814615
2020-05-31,32583990.89146489
2020-06-01,32591702.72280058
2020-06-02,32538431.762109093
2020-06-03,32518326.04170481
2020-06-04,32516563.252165075
2020-06-05,32728476.071590032
2020-06-06,32719956.188062996
2020-06-07,32758797.787806842
2020-06-08,32738671.871046
2020-06-09,32768682.708366737
2020-06-10,32747661.038769823
2020-06-11,32652999.66052555
2020-06-12,32612131.219622288
2020-06-13,32623555.285532497
2020-06-14,32639750.118557386
2020-06-15,32652062.629063636
2020-06-16,32665927.17629492
2020-06-17,32667075.713004168
2020-06-18,32618657.118095934
2020-06-19,32644261.855963986
2020-06-20,32648007.455161396
2020-06-21,32643513.858685285
2020-06-22,32547096.475828838
2020-06-23,32508782.52848626
2020-06-24,32558766.25201758
2020-06-25,31788112.948339116
2020-06-26,31117161.417900667
2020-06-27,31168852.872457184
2020-06-28,31185671.663329925
2020-06-29,31176031.075199258
2020-06-30,31192004.019889273
2020-07-01,31125234.194200266
2020-07-02,31139471.29306496
2020-07-03,31114001.499430206
2020-07-04,31115729.84010138
2020-07-05,31120484.609787006
2020-07-06,31157324.5491388
2020-07-07,31188145.250334788
2020-07-08,31253320.165231768
2020-07-09,31239254.90250643
2020-07-10,31248563.08349629
2020-07-11,31240347.19421258
2020-07-12,31242557.92499584
2020-07-13,31233128.7087213
2020-07-14,31185800.117086023
2020-07-15,31193560.477610286
2020-07-16,31151967.01407579
2020-07-17,31135319.978503138
2020-07-18,31131477.594267204
2020-07-19,31122212.42841351
2020-07-20,31076586.46716281
2020-07-21,31128869.652062908
2020-07-22,31170621.02204699
2020-07-23,30753943.528458383
2020-07-24,30731546.16771739
2020-07-25,30764109.43465396
2020-07-26,30847637.70845987
2020-07-27,30733060.65120435
2020-07-28,30745725.68817267
2020-07-29,30772232.397443183
2020-07-30,30822859.501418754
2020-07-31,30881619.153914988
2020-08-01,30875290.810590163
2020-08-02,30917468.950936407
2020-08-03,30928605.1591766
2020-08-04,30976776.91796244
2020-08-05,30965859.20484092
2020-08-06,31059703.69785207
2020-08-07,31079919.476263132
2020-08-08,31085228.423845317
2020-08-09,31098852.560838018
2020-08-10,31130236.50109312
2020-08-11,31123407.734487507
2020-08-12,30893122.117833227
2020-08-13,31062653.771663155
2020-08-14,31261119.199147325
2020-08-15,31214167.660114814
2020-08-16,31210795.14767613
2020-08-17,31189287.608916063
2020-08-18,31168243.478218433
2020-08-19,31128725.820302527
2020-08-20,31071750.423407648
2020-08-21,31061437.475795917
2020-08-22,31074340.411603544
2020-08-23,31094653.523936458
2020-08-24,31053921.30689229
2020-08-25,31003717.497918557
2020-08-26,31008325.875363115
2020-08-27,30976915.92036574
2020-08-28,30965835.7078202
2020-08-29,30965803.971671257
2020-08-30,30906843.976336773
2020-08-31,30854376.792597584
2020-09-01,30772905.092729963
2020-09-02,30463714.919693917
2020-09-03,30198380.378503885
2020-09-04,30100738.42246551
2020-09-05,30073625.753626216
2020-09-06,30189754.32231205
2020-09-07,30184186.02177615
2020-09-08,30128251.725937307
2020-09-09,30137057.295963217
2020-09-10,30062218.82339334
2020-09-11,30059267.08972161
2020-09-12,29744625.809893504
2020-09-13,29727119.682983212
